8787,9600.60550925926,8885,9639.32011574074,8400,9668.471018518518,8508,9723.38982638889,8814,9738.970775462964,8434,9803.905601851851,8916,10941.726435185185,8640,11072.717893518518,8962,11281.439386574075,9003,11344.8528125,8637,11479.894467592592
8953,9630.688206018518,8519,9641.885243055556,9047,9657.698206018518,8794,9706.36255787037,8508,9723.389965277778,8914,9776.477141203704,8434,9803.905914351852,8484,9816.680648148149,8417,9898.07326388889,8818,10333.619722222222,8907,10872.006539351853,8710,11110.35730324074,8850,11301.155081018518,8859,12638.421261574074
8934,9600.367129629629,8916,10941.731550925926,8962,11282.844768518518,8454,16979.226435185185
8934,9600.367129629629,8787,9600.60550925926,9017,9628.747106481482,8524,9644.52056712963,8894,9653.472210648148,9047,9657.695416666667,9039,9660.147789351851,8430,9662.364212962962,8794,9664.333356481482,8819,9666.323240740741,8559,9694.788101851851,8677,9701.757430555555,9064,9709.735671296296,8508,9723.386736111112,8906,9772.874351851851,8434,9803.901168981482,8484,9816.659791666667,8490,9820.906643518518,8566,9824.989467592593,8912,9883.064594907408,8935,10179.64548611111,8704,10897.611909722222,8916,10941.700729166667,8891,11049.60113425926,8630,11054.294768518519,8640,11072.7209375,8756,11081.941469907408,8683,11170.049421296297,8962,11282.844074074073,8850,11301.189826388889,8637,11479.88675925926,9063,11497.071018518518,8973,11719.837511574075,8779,11789.891412037037,8692,12213.875405092593,8413,12651.276828703703,8421,13294.781273148148,8866,15002.284259259259
8622,9585.810324074075,8787,9600.60550925926,8936,9627.727962962963,9017,9628.72545138889,8953,9630.683333333332,8445,9632.279606481481,8437,9635.684618055555,8755,9638.525763888889,8885,9639.309375,8519,9641.880115740742,8894,9653.470497685184,9039,9660.142731481481,8717,9661.568043981482,8966,9664.378530092592,8819,9666.320601851852,8400,9668.4665625,8480,9675.61857638889,8783,9683.785833333333,8542,9692.7715625,8483,9693.426273148149,8677,9701.751782407408,8512,9703.308530092592,8933,9706.372314814815,8508,9723.384907407408,8814,9738.96607638889,9055,9744.916886574074,8986,9748.821273148149,9000,9749.540115740741,8462,9758.795914351851,8949,9760.116365740741,8506,9760.440590277778,8914,9776.471273148149,8652,9781.913113425926,8773,9785.787025462963,8752,9792.38863425926,8893,9796.114282407407,8915,9796.874467592592,8549,9806.675324074075,8448,9808.016527777778,8767,9808.628680555556,8592,9815.952662037036,8484,9816.657303240741,8490,9820.89923611111,8988,9822.656203703704,8742,9846.3984375,8801,9846.98517361111,8912,9883.041423611112,8417,9898.048958333333,8946,9923.681875,8935,10179.645717592593,8517,10567.71388888889,8704,10883.658182870371,8889,10889.92394675926,9015,10936.265023148148,8916,10941.74601851852,8786,10955.21994212963,8428,10973.86204861111,8630,11054.330023148148,8500,11086.74861111111,8805,11141.754085648148,8931,11172.678657407407,8410,11204.231331018518,8587,11204.803136574074,8962,11281.353692129629,9003,11344.856886574074,9063,11518.907407407407,8493,11794.248310185185,8778,12481.083310185186,8859,12638.408784722222,8413,12650.790833333333,8907,12653.932708333334,8439,12660.759166666667,8503,12737.656354166667,8711,12793.457638888889,8743,12811.912719907408,8751,12866.498819444445,9005,12885.6465625,8753,13079.94017361111,8420,13097.947372685185,8473,13229.723078703704,9052,13256.850659722222,8421,13294.779780092593,8978,13487.175717592592,8960,13511.907685185186,8828,13575.333993055556,8557,13698.147488425926,8921,13914.755671296296,8610,14101.89636574074,8486,14349.122372685186,8471,14531.328530092593,8476,14745.95943287037,8982,14770.334039351852,8701,15040.38556712963,8666,15218.68482638889,8550,15462.363738425925,8574,15517.595682870371,8547,16631.020104166666,8611,16928.750983796297,9053,17014.748900462964
8483,9693.433275462963,8566,9824.993194444445,8683,11170.058541666667,8962,11282.8525
8934,9600.367129629629,8787,9600.60550925926,8862,9605.469421296297,9017,9628.74880787037,8845,9635.336898148149,8524,9644.521331018519,8582,9647.279224537036,8483,9693.437789351852,9060,9710.909571759259,8508,9723.387222222222,8700,9766.125914351851,8914,9776.47337962963,8434,9803.902037037036,8988,9822.659571759259,8575,10502.084930555555,8761,10906.78236111111,8962,11282.848344907406,8583,11803.095682870371,8709,12291.843252314815,8548,12892.448414351851,9052,13256.858171296297,8486,14349.022685185186,8605,14565.276203703705,8866,15002.28537037037,8826,15094.108055555556,9032,15156.16039351852,8729,15316.819340277778,8471,15850.850752314815,8708,16367.917407407407,8611,16928.700486111113
8934,9600.367129629629,8862,9605.469421296297,8885,9639.313854166667,8894,9659.7021875,9057,9671.785787037037,8508,9723.389305555556,8794,9755.413657407407,8640,11072.756319444445,8932,11266.669710648148,8962,11282.91625,8526,12149.11462962963,8859,12638.424293981481,8803,12704.825983796296
8575,10502.084930555555,9044,11035.285219907408,8891,11049.602210648149,8932,11265.921261574074,8593,11289.545821759259,8447,11319.918078703704,9003,11344.860416666666,8851,11511.829074074074,8526,12149.12082175926,8800,16932.27472222222,8471,17022.226759259258
8934,9600.367129629629,8566,9824.993622685186,8932,11265.943125,8994,13179.772951388888
8934,9600.367129629629,8862,9605.469421296297,8508,9723.390925925925,9000,9749.528912037036,8652,9781.919305555555,8566,9824.992025462963,8742,9846.355069444444,8405,9859.595625,8781,9870.48988425926,8419,9882.484594907408,8912,9883.030462962963,8465,9892.498402777777,8417,9898.034710648148,9034,9898.464050925926,8416,9907.489293981482,8621,9913.56763888889,9057,9915.490914351853,8953,9923.37886574074,8946,9923.674722222222,8485,9937.768981481482,8442,9938.741284722222,8857,9944.568993055556,8423,9949.367314814815,8613,9960.18236111111,9014,9960.33550925926,9038,9964.710335648148,8900,9968.775011574075,8905,9977.908229166667,8716,9987.299340277777,8759,10000.591099537038,8941,10033.929513888888,8727,10035.556006944444,8788,10035.565300925926,9001,10050.405289351851,8650,10059.043449074074,8571,10131.442002314814,8488,10133.291319444445,8935,10179.436921296296,8928,10186.125497685185,8832,10258.968113425926,8678,10481.28795138889,8517,10567.73832175926,8806,10798.978032407407,8870,10868.898622685185,8771,10870.774409722222,8472,10910.942789351851,8553,10918.403333333334,9049,10937.850740740741,8463,10938.872534722223,8740,10938.928113425925,8916,10941.69480324074,8535,10953.84525462963,8971,10956.206122685186,9045,10964.034085648149,8428,10974.160555555556,8402,10992.812986111112,8657,10994.7778125,8516,11007.046261574074,8793,11030.174039351852,8645,11031.271840277777,9044,11035.278240740741,8630,11054.244513888889,8656,11056.863622685185,8500,11071.74417824074,8756,11082.573923611111,8710,11110.31545138889,8927,11110.710300925926,8766,11141.111770833333,8683,11170.004849537037,8897,11171.847314814815,8931,11172.624016203703,8432,11270.226377314815,8617,11278.639895833334,8464,11280.09792824074,8962,11281.37388888889,9024,11282.061018518518,8593,11289.542777777779,8595,11289.688738425926,8872,11298.188645833334,8850,11301.211331018518,8799,11313.170891203703,8612,11320.965821759259,8849,11334.839166666667,8581,11378.428703703703,8618,11419.866909722223,8810,11494.054340277778,8990,11521.054328703704,8734,11525.779050925927,8540,11547.816226851852,9012,11611.736666666666,8583,11614.85900462963,8974,11637.169027777778,8748,11654.903715277778,8996,11673.290648148148,9067,11757.281030092592,8973,11783.077534722222,8493,11791.8584375,9022,11795.417488425926,8923,11862.600613425926,8837,12049.93287037037,8744,12090.840416666666,8713,12114.161053240741,9063,12117.678738425926,8861,12151.77,8691,12321.956238425926,9069,12325.130162037038,8839,12478.53917824074,8461,12483.456909722223,8859,12638.407627314815,8439,12660.728495370371,8641,12664.627337962964,8614,12682.784618055555,8768,12691.104305555555,8509,12701.732638888889,8786,12703.995925925927,8803,12704.832476851852,8693,12732.98150462963,8503,12744.565949074075,8659,12750.758333333333,8635,12754.740949074074,8743,12811.911597222223,8698,12824.604988425926,8634,12846.858101851853,8599,12852.978449074075,8975,12864.295578703704,8828,12864.457476851852,8680,12864.511087962963,8823,12874.812939814814,8815,12878.150844907408,9005,12885.644594907408,8679,12889.874039351851,8548,12892.44693287037,8707,12900.0803125,8415,13049.475555555555,8765,13062.879108796296,8753,13079.912523148148,8420,13097.955486111112,8994,13178.93287037037,8528,13182.83991898148,8690,13195.035266203704,8829,13199.703715277778,8926,13213.045439814814,8918,13217.890983796296,8473,13229.740405092592,9052,13256.829942129629,8726,13286.997569444444,8421,13294.77974537037,8778,13323.150266203704,8782,13348.67267361111,8406,13361.86144675926,8692,13425.829027777778,8475,13460.71818287037,8616,13461.88392361111,8514,13465.910868055556,8960,13511.88324074074,8959,13572.86082175926,8665,13610.926724537037,8562,13651.98269675926,8477,13692.067384259259,9025,13904.870208333334,8921,13914.753587962963,8658,13980.183541666667,8984,14053.635543981482,8651,14072.119317129629,8610,14101.894108796296,8466,14114.315231481482,8725,14182.453125,8840,14212.03642361111,8898,14223.919756944444,8972,14269.844641203703,8486,14349.117210648148,8597,14354.587534722223,8523,14404.368472222222,8471,14531.344930555555,8544,14537.86045138889,8487,14555.790266203703,8429,14742.134444444444,8476,14745.9578125,8925,14829.0928125,8555,14949.058923611112,8492,14951.152361111112,8866,15002.262858796295,8792,15027.5334375,8701,15040.386539351852,8826,15094.119224537037,8491,15104.07142361111,8666,15218.681145833334,8695,15262.776608796295,8997,15392.26451388889,8550,15462.360416666666,8892,15541.065868055555,8702,15655.736342592592,8424,15741.758969907407,8532,15755.154467592592,8919,15857.32380787037,8561,16096.838344907408,8534,16272.870335648147,8831,16411.224421296298,8951,16470.018738425926,8841,16525.17556712963,8482,16549.894791666666,8854,16577.638136574074,8901,16578.30769675926,8808,16597.892488425925,8942,16617.892268518517,8965,16629.89951388889,8547,16631.015405092592,8879,16631.955011574075,8712,16635.858854166665,8576,16636.83809027778,8536,16671.05875,8603,16691.399328703705,8800,16705.961886574074,8846,16721.77576388889,8688,16728.440891203703,8696,16742.785011574073,8876,16743.318969907406,8737,16743.785960648147,8502,16743.90832175926,8873,16746.621446759258,8732,16748.04880787037,8735,16749.726597222223,8489,16768.496585648147,8626,16774.67886574074,8460,16796.029398148148,9018,16846.44454861111,8714,16907.66951388889,8470,16918.735173611112,8611,16928.633090277777,8745,16932.86755787037,8852,16937.29837962963,8884,16945.85071759259,8438,16979.08701388889,8917,17001.481631944444,8668,17005.58105324074,9053,17014.723599537036,8454,17017.94943287037,8855,17029.90234953704,8440,17051.599131944444,8649,17088.86579861111
8934,9600.367129629629,8845,9635.336377314814,8520,9638.580532407408,8885,9639.311516203703,8894,9653.473541666666,9047,9657.695949074074,8400,9668.468530092592,9039,9682.102800925926,8483,9693.437638888889,9000,9749.536157407407,8590,9764.283055555556,8906,9772.874930555556,8580,9788.707361111112,8686,9790.076608796297,8434,9803.901851851851,8639,9807.173680555556,8484,9816.683495370371,8706,9888.62324074074,8935,10179.436921296296,8928,10186.126863425927,8709,10393.610023148149,9051,10974.085,8428,11007.044131944445,8630,11054.322002314815,8500,11086.74074074074,8927,11110.694837962963,8962,11282.899421296297,8850,11301.160775462962,9003,11344.880439814815,9012,11696.993923611111,8973,11719.970659722223,8945,11839.804444444444,8573,12185.611539351852,8692,12620.63855324074,8641,12664.63675925926,8815,12878.152731481481,8633,12884.084039351852,8690,13203.896585648148,8868,14270.5578125,8780,15877.004976851851
8862,9605.469421296297,9039,9664.174282407408,8580,9788.728310185184,8417,9898.069675925926,8709,10393.613263888888,8943,10863.059814814815,8993,11169.885162037037,8573,12185.607060185184,8692,12620.6325,8439,12660.74357638889,8690,13196.171516203704,9052,13256.874560185186,8421,13295.474039351851,8775,13739.04480324074,8699,14419.915659722223,8467,15603.63037037037,8780,15877.614525462963
8807,9585.79994212963,8890,10394.80548611111
8622,9585.810324074075,8845,9635.336377314814,8755,9638.526956018519,8520,9638.578726851852,8885,9639.31125,8519,9641.882071759259,9047,9657.695960648149,8819,9666.324872685185,8400,9668.468715277777,9057,9671.787094907408,8783,9683.789664351852,8736,9741.39763888889,9000,9749.525289351852,8652,9781.914837962962,8580,9788.707719907406,8752,9792.390289351852,8434,9803.902037037036,8484,9816.660497685185,8988,9822.659571759259,8912,9883.031041666667,8465,9892.51519675926,8946,9923.680335648149,8613,9960.190532407407,8935,10179.425972222221,8455,10506.519039351851,8806,10799.02076388889,8943,10863.061030092593,8771,10867.828125,8870,10876.06329861111,8895,10876.94263888889,8908,10959.404131944444,9045,10964.029907407408,8630,11054.222280092592,8937,11074.755682870371,8594,11102.126817129629,8710,11110.354895833334,8927,11110.702905092592,8805,11141.744375,8962,11282.91673611111,8612,11323.86539351852,8766,11398.923483796296,8692,12135.838298611112,8413,12248.269432870371,8850,12358.005833333333,8985,12859.985127314814,8681,12905.075092592593,8421,13294.831770833332,8557,13698.141064814814,8701,15039.78898148148,8780,15877.10136574074
8885,9639.309930555555,8894,9653.471446759258,9047,9657.694861111111,9057,9660.795138888889,8430,9662.363252314815,8819,9666.321655092592,8400,9668.467430555556,8480,9675.61925925926,8783,9683.78730324074,8542,9692.773703703704,8559,9694.786597222223,8677,9701.754594907406,8508,9723.385949074074,8798,9724.597835648148,9027,9738.58861111111,8462,9758.795914351851,8590,9764.282025462962,8580,9788.705335648148,8915,9796.875497685185,9065,9806.382673611111,8549,9806.676979166667,8484,9816.687349537036,8490,9820.90130787037,8988,9822.657592592592,8742,9846.381759259259,8419,9882.479247685185,8706,9888.617210648148,8465,9892.513611111111,8417,9898.087650462963,8935,10179.64548611111,8709,10393.6196875,8907,10879.822581018518,8916,10941.683194444444,8704,10981.908703703704,8891,11049.601516203704,8786,11171.101284722223,8931,11172.674421296297,8962,11282.901469907407,8983,11288.910011574075,8850,11301.235046296297,9063,11518.895729166667,8493,11762.932824074074,8945,11842.603854166666,8646,11938.9921875,8526,12149.109166666667,8861,12151.766678240741,9043,12192.369409722221,8859,12626.249953703704,8711,12743.447974537037,8823,12874.80951388889,9005,12885.640590277777,8528,13182.86451388889,8994,13203.523773148148,8926,13213.032303240741,8522,13285.433298611111,8481,13382.006886574074,9025,13904.97150462963,8921,13914.760023148148,8610,14101.877546296297,8840,14212.607488425925,8903,15514.049247685185,8471,16187.13230324074,8737,16743.79394675926
8512,9703.307141203704,8914,9776.475972222222,8962,11282.849745370371,8947,14684.98736111111,8555,14949.053032407408,8866,15002.353460648148,8401,15033.122233796295,8471,15097.358391203703,8961,15955.899699074074,8538,16181.347557870371,8489,16768.684224537035
8807,9585.79994212963,9000,9749.525289351852,8742,9846.386886574073,8935,10179.63982638889
8934,9600.367141203704,8580,9788.723043981481,8709,10387.62869212963,8704,11065.768472222222,8779,11790.31111111111,8692,12962.088784722222
8894,9659.703506944445,8580,9788.723206018518,8962,11282.905833333334,8850,11301.167662037036
